 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  9.8310782983899117 , rate =  1249.9137558504108  MiB/s
 time =  16.391415619291365 , rate =  749.66069346310894  MiB/s
 mintime =  9.0732064647600055 , maxrate =  1354.3172469100236  MiB/s
 avgtime =  10.984719644580036 , avgrate =  1165.8538979373773  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  15.384858909994364 , rate =  798.70735714173031  MiB/s
 time =  16.151089279912412 , rate =  760.81555782636588  MiB/s
 time =  14.758341381326318 , rate =  832.6138881397585  MiB/s
 time =  13.085679263807833 , rate =  939.0418145113764  MiB/s
 time =  14.662191139534116 , rate =  838.0739197204631  MiB/s
 time =  12.146165997721255 , rate =  1011.677265262582  MiB/s
 time =  25.894707392901182 , rate =  474.53712504079704  MiB/s
 time =  13.934230482205749 , rate =  881.85709398821746  MiB/s
 time =  12.997293555177748 , rate =  945.42759597091765  MiB/s
 time =  10.339511211961508 , rate =  1188.4507640732897  MiB/s
 mintime =  10.339511211961508 , maxrate =  1188.4507640732897  MiB/s
 avgtime =  14.935406861454247 , avgrate =  867.12023816754981  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  9.7370755542069674 , rate =  1261.9805537701604  MiB/s
 time =  9.9992209747433662 , rate =  1228.8957340814618  MiB/s
 time =  10.24234605114907 , rate =  1199.7251351043183  MiB/s
 time =  10.098874187096953 , rate =  1216.7692925316398  MiB/s
 time =  10.287807023152709 , rate =  1194.4236485332449  MiB/s
 time =  10.670135674998164 , rate =  1151.6254689050254  MiB/s
 time =  15.646943227387965 , rate =  785.32911006486131  MiB/s
 time =  25.354046071879566 , rate =  484.656372602744  MiB/s
 time =  11.786509981378913 , rate =  1042.5477956929892  MiB/s
 time =  10.614417067728937 , rate =  1157.6707342091602  MiB/s
 mintime =  9.7370755542069674 , maxrate =  1261.9805537701604  MiB/s
 avgtime =  12.443737581372261 , avgrate =  1072.3623845495606  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  15.77481721714139 , rate =  778.96306694745658  MiB/s
 time =  14.528802340850234 , rate =  845.76826855508716  MiB/s
 time =  13.936628812924027 , rate =  881.70533670271936  MiB/s
 time =  13.037801768630743 , rate =  942.49016959018479  MiB/s
 time =  15.229832015000284 , rate =  806.83752702572212  MiB/s
 time =  14.142964696511626 , rate =  868.84187747642795  MiB/s
 time =  16.518554765731096 , rate =  743.89074433390022  MiB/s
 time =  16.619141981936991 , rate =  739.38835189900772  MiB/s
 time =  15.669177839532495 , rate =  784.21472561234418  MiB/s
 time =  12.433345224708319 , rate =  988.31004672664608  MiB/s
 mintime =  12.433345224708319 , maxrate =  988.31004672664608  MiB/s
 avgtime =  14.789106666296719 , avgrate =  838.04101148694986  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 23524050 resources: utime ~526700s, stime ~1588s, Rss ~129424, inblocks ~792085, outblocks ~1511272621
