 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  10.729528495110571 , rate =  1145.2506981643808  MiB/s
 time =  11.523969860747457 , rate =  1066.2992135943496  MiB/s
 mintime =  10.337235685437918 , maxrate =  1188.7123766859768  MiB/s
 avgtime =  11.233895571622998 , avgrate =  1095.9064302587421  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  16.587505705654621 , rate =  740.7985394579888  MiB/s
 time =  19.787665476091206 , rate =  620.99291171296545  MiB/s
 time =  22.966063933447003 , rate =  535.05032623827935  MiB/s
 time =  17.001134540885687 , rate =  722.7752930516981  MiB/s
 time =  18.160963265225291 , rate =  676.61609246956232  MiB/s
 time =  18.442453221417964 , rate =  666.28879859266499  MiB/s
 time =  18.59680185187608 , rate =  660.75877443197919  MiB/s
 time =  16.800231736153364 , rate =  731.41848237466638  MiB/s
 time =  20.651586567051709 , rate =  595.01481690538594  MiB/s
 time =  17.297425986267626 , rate =  710.39471478330972  MiB/s
 mintime =  16.587505705654621 , maxrate =  740.7985394579888  MiB/s
 avgtime =  18.629183228407058 , avgrate =  666.01087500185008  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  15.503318403847516 , rate =  792.6045043976161  MiB/s
 time =  12.72106846421957 , rate =  965.95659669329996  MiB/s
 time =  12.682036775164306 , rate =  968.92953536170444  MiB/s
 time =  12.274036466144025 , rate =  1001.1376480666723  MiB/s
 time =  11.671095886267722 , rate =  1052.8574282778477  MiB/s
 time =  11.498488672077656 , rate =  1068.6621825213911  MiB/s
 time =  11.355528952553868 , rate =  1082.1160380412239  MiB/s
 time =  11.906461606733501 , rate =  1032.0446498606041  MiB/s
 time =  12.499501161277294 , rate =  983.07923183906632  MiB/s
 time =  12.11661486979574 , rate =  1014.1446379245319  MiB/s
 mintime =  11.355528952553868 , maxrate =  1082.1160380412239  MiB/s
 avgtime =  12.422815125808121 , avgrate =  996.15324529839586  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  17.047003241255879 , rate =  720.83050763206893  MiB/s
 time =  15.484477487392724 , rate =  793.56891506379486  MiB/s
 time =  19.336463635787368 , rate =  635.48331439766082  MiB/s
 time =  16.742557615973055 , rate =  733.93804470332338  MiB/s
 time =  18.725923599675298 , rate =  656.20261316312701  MiB/s
 time =  17.488982923328876 , rate =  702.61375712185134  MiB/s
 time =  16.215371368452907 , rate =  757.79948055376462  MiB/s
 time =  21.379222842864692 , rate =  574.7636427346149  MiB/s
 time =  18.740651129744947 , rate =  655.68692970846814  MiB/s
 time =  15.081806129775941 , rate =  814.75652811501516  MiB/s
 mintime =  15.081806129775941 , maxrate =  814.75652811501516  MiB/s
 avgtime =  17.624245997425167 , avgrate =  704.56437331936888  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 26028640 resources: utime ~586701s, stime ~1712s, Rss ~131416, inblocks ~788137, outblocks ~1511272635
