 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  13.172234579920769 , rate =  932.87133063446493  MiB/s
 time =  22.063443496823311 , rate =  556.93935544418639  MiB/s
 mintime =  12.990863986313343 , maxrate =  945.89551649113923  MiB/s
 avgtime =  18.415064838901166 , avgrate =  719.47005858474438  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  15.009787125512958 , rate =  818.66584097741224  MiB/s
 time =  19.662821860052645 , rate =  624.93573340887201  MiB/s
 time =  13.980724456720054 , rate =  878.92441039373898  MiB/s
 time =  15.991594818420708 , rate =  768.40366076843441  MiB/s
 time =  13.148734158836305 , rate =  934.53862946511333  MiB/s
 time =  20.218214882537723 , rate =  607.76879024136929  MiB/s
 time =  15.229068270884454 , rate =  806.87799026370465  MiB/s
 time =  20.192971366457641 , rate =  608.52857051099886  MiB/s
 time =  13.415375572629273 , rate =  915.96392016564926  MiB/s
 time =  16.379568761214614 , rate =  750.20290089058449  MiB/s
 mintime =  13.148734158836305 , maxrate =  934.53862946511333  MiB/s
 avgtime =  16.322886127326637 , avgrate =  771.48104470858777  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  30.255854060873389 , rate =  406.13627945445228  MiB/s
 time =  14.614266634918749 , rate =  840.82221208688907  MiB/s
 time =  15.203983073122799 , rate =  808.20926601282542  MiB/s
 time =  17.744387919083238 , rate =  692.50064054251459  MiB/s
 time =  25.531939901411533 , rate =  481.27952860020082  MiB/s
 time =  19.372162558138371 , rate =  634.31224898728362  MiB/s
 time =  17.683970611542463 , rate =  694.86656984034619  MiB/s
 time =  15.117724786512554 , rate =  812.82072358949642  MiB/s
 time =  19.756222049705684 , rate =  621.98126590620393  MiB/s
 time =  23.781762129627168 , rate =  516.69846553093248  MiB/s
 mintime =  14.614266634918749 , maxrate =  840.82221208688907  MiB/s
 avgtime =  19.906227372493596 , avgrate =  650.96272005511469  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  20.275502292439342 , rate =  606.05157015430143  MiB/s
 time =  17.79004714731127 , rate =  690.72329591083565  MiB/s
 time =  22.727914184331894 , rate =  540.65674044435923  MiB/s
 time =  19.604952790774405 , rate =  626.78039223753819  MiB/s
 time =  24.916991622187197 , rate =  493.15744799055994  MiB/s
 time =  19.394360551610589 , rate =  633.58624107767002  MiB/s
 time =  19.837811157107353 , rate =  619.4231764121588  MiB/s
 time =  11.799000335857272 , rate =  1041.4441605410125  MiB/s
 time =  20.339060474187136 , rate =  604.15770018458034  MiB/s
 time =  22.096870344132185 , rate =  556.09685030636354  MiB/s
 mintime =  11.799000335857272 , maxrate =  1041.4441605410125  MiB/s
 avgtime =  19.878251089993867 , avgrate =  641.20775752593795  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 23261685 resources: utime ~731588s, stime ~1722s, Rss ~130748, inblocks ~806566, outblocks ~1511272652
