 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  9.7048298052977771 , rate =  1266.1736729573654  MiB/s
 time =  20.030289381975308 , rate =  613.47091725282928  MiB/s
 mintime =  9.6721030685584992 , maxrate =  1270.4579255307053  MiB/s
 avgtime =  14.194958754139954 , avgrate =  956.78210822810206  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  13.277996656717733 , rate =  925.44081141812433  MiB/s
 time =  10.622832015389577 , rate =  1156.7536775690371  MiB/s
 time =  9.5942797875031829 , rate =  1280.7631497265133  MiB/s
 time =  16.645961550297216 , rate =  738.19706737101023  MiB/s
 time =  17.979758851230145 , rate =  683.43519519224674  MiB/s
 time =  12.745448502479121 , rate =  964.10887365869132  MiB/s
 time =  13.151767158415169 , rate =  934.32311049831151  MiB/s
 time =  10.279203578596935 , rate =  1195.4233522123955  MiB/s
 time =  11.444240984506905 , rate =  1073.727826654067  MiB/s
 time =  11.261288661276922 , rate =  1091.1717450466863  MiB/s
 mintime =  9.5942797875031829 , maxrate =  1280.7631497265133  MiB/s
 avgtime =  12.70027777464129 , avgrate =  1004.3344809347084  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  16.585285148350522 , rate =  740.89772289637688  MiB/s
 time =  26.455161809688434 , rate =  464.4840235110517  MiB/s
 time =  12.800292382016778 , rate =  959.97807184963199  MiB/s
 time =  16.680685398401693 , rate =  736.6603773474086  MiB/s
 time =  11.488557060016319 , rate =  1069.5860181402577  MiB/s
 time =  9.8139309263788164 , rate =  1252.0976652659278  MiB/s
 time =  10.244532131124288 , rate =  1199.4691258439591  MiB/s
 time =  12.509441564558074 , rate =  982.29804556700071  MiB/s
 time =  25.396188817452639 , rate =  483.85212790493603  MiB/s
 time =  13.41005281265825 , rate =  916.32748742054901  MiB/s
 mintime =  9.8139309263788164 , maxrate =  1252.0976652659278  MiB/s
 avgtime =  15.538412805064581 , avgrate =  880.56506657471004  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  26.624833685113117 , rate =  461.52400970191428  MiB/s
 time =  14.734758503269404 , rate =  833.94648085161975  MiB/s
 time =  13.547016485361382 , rate =  907.06319087144766  MiB/s
 time =  22.934165903367102 , rate =  535.79450204447699  MiB/s
 time =  10.609947516350076 , rate =  1158.1584151160052  MiB/s
 time =  12.960513236699626 , rate =  948.11060145401461  MiB/s
 time =  13.498705568257719 , rate =  910.30950618667464  MiB/s
 time =  13.558151246979833 , rate =  906.31825653495594  MiB/s
 time =  13.441047981847078 , rate =  914.21442856209308  MiB/s
 time =  12.072351542999968 , rate =  1017.8630034282819  MiB/s
 mintime =  10.609947516350076 , maxrate =  1158.1584151160052  MiB/s
 avgtime =  15.398149167024531 , avgrate =  859.33023947514857  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 24015507 resources: utime ~546810s, stime ~1408s, Rss ~130224, inblocks ~787882, outblocks ~1511272590
