 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  14.192414266988635 , rate =  865.8146365260576  MiB/s
 time =  12.758520173141733 , rate =  963.12110129102302  MiB/s
 mintime =  10.14372265804559 , maxrate =  1211.3895868647055  MiB/s
 avgtime =  11.36437874301337 , avgrate =  1093.848027361192  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  17.6392837963067 , rate =  696.62692328658227  MiB/s
 time =  19.055192379048094 , rate =  644.86360229619731  MiB/s
 time =  15.851150242611766 , rate =  775.21188127829691  MiB/s
 time =  19.340788715984672 , rate =  635.34120456237031  MiB/s
 time =  17.126888475846499 , rate =  717.46832574576354  MiB/s
 time =  17.764677671948448 , rate =  691.70970770854638  MiB/s
 time =  19.821312619838864 , rate =  619.93876165905988  MiB/s
 time =  17.037731260294095 , rate =  721.2227856085982  MiB/s
 time =  15.963771808659658 , rate =  769.74289956552059  MiB/s
 time =  14.326183024095371 , rate =  857.73021183190747  MiB/s
 mintime =  14.326183024095371 , maxrate =  857.73021183190747  MiB/s
 avgtime =  17.392697999463415 , avgrate =  712.98563035428424  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  23.137145935557783 , rate =  531.09402664550225  MiB/s
 time =  10.801318176323548 , rate =  1137.6389251207554  MiB/s
 time =  10.600982185918838 , rate =  1159.1378784054564  MiB/s
 time =  10.851381906308234 , rate =  1132.390335728265  MiB/s
 time =  11.375272168312222 , rate =  1080.2378895364225  MiB/s
 time =  14.732961612055078 , rate =  834.04819231630142  MiB/s
 time =  10.83371977112256 , rate =  1134.2364635232532  MiB/s
 time =  11.430419371463358 , rate =  1075.0261736395812  MiB/s
 time =  10.535048210294917 , rate =  1166.3923842315298  MiB/s
 time =  11.299999827286229 , rate =  1087.4336449393597  MiB/s
 mintime =  10.535048210294917 , maxrate =  1166.3923842315298  MiB/s
 avgtime =  12.559824916464278 , avgrate =  1033.7635914086427  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  17.192715589655563 , rate =  714.72129786136804  MiB/s
 time =  19.420196759048849 , rate =  632.7433317211063  MiB/s
 time =  16.523224164033309 , rate =  743.68052372900252  MiB/s
 time =  17.634629896841943 , rate =  696.81076789712313  MiB/s
 time =  15.215710593853146 , rate =  807.58633809479238  MiB/s
 time =  18.581067771883681 , rate =  661.31829186877167  MiB/s
 time =  16.890365445753559 , rate =  727.51534236870827  MiB/s
 time =  16.80871446011588 , rate =  731.0493630644545  MiB/s
 time =  16.267348319524899 , rate =  755.37818202683457  MiB/s
 time =  20.335753940511495 , rate =  604.2559344466049  MiB/s
 mintime =  15.215710593853146 , maxrate =  807.58633809479238  MiB/s
 avgtime =  17.486972694122233 , avgrate =  707.50593730787671  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 25323789 resources: utime ~558073s, stime ~1513s, Rss ~131884, inblocks ~787743, outblocks ~1511272665
