 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  9.4271137874893611 , rate =  1303.4742421702065  MiB/s
 time =  9.2134878204378765 , rate =  1333.6968843375544  MiB/s
 time =  9.9105236045943457 , rate =  1239.8941257052754  MiB/s
 mintime =  9.1294455383176683 , maxrate =  1345.974402106393  MiB/s
 avgtime =  9.4536947841181256 , avgrate =  1300.6176962358772  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  13.271721737502958 , rate =  925.87836326290835  MiB/s
 time =  8.3811116179203964 , rate =  1466.1539614537455  MiB/s
 time =  12.087769150683016 , rate =  1016.5647479548094  MiB/s
 time =  13.323738834136748 , rate =  922.26364933819616  MiB/s
 time =  14.470627421695099 , rate =  849.16843215638369  MiB/s
 time =  10.895225811182172 , rate =  1127.8334394307251  MiB/s
 time =  11.570090804518259 , rate =  1062.0487088313421  MiB/s
 time =  11.386952874490817 , rate =  1079.1297843629193  MiB/s
 time =  10.908935385778022 , rate =  1126.4160585294019  MiB/s
 time =  11.773054052944644 , rate =  1043.7393682845241  MiB/s
 mintime =  8.3811116179203964 , maxrate =  1466.1539614537455  MiB/s
 avgtime =  11.806922769085213 , avgrate =  1061.9196513604957  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  10.074726636426931 , rate =  1219.6856990214101  MiB/s
 time =  9.7274451303237583 , rate =  1263.2299473675898  MiB/s
 time =  9.8726623606053181 , rate =  1244.6490674119025  MiB/s
 time =  9.9261324768594932 , rate =  1237.9443885769872  MiB/s
 time =  10.442132303593098 , rate =  1176.7711462314785  MiB/s
 time =  9.8195120236923685 , rate =  1251.3860129048878  MiB/s
 time =  9.7392883139618789 , rate =  1261.693832637071  MiB/s
 time =  9.9485950162925292 , rate =  1235.1492828762548  MiB/s
 time =  10.144796038133791 , rate =  1211.2614146021281  MiB/s
 time =  9.5168340910822735 , rate =  1291.1856907870697  MiB/s
 mintime =  9.5168340910822735 , maxrate =  1291.1856907870697  MiB/s
 avgtime =  9.9212124390971432 , avgrate =  1239.295648241678  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  15.226972670490795 , rate =  806.98903622606508  MiB/s
 time =  14.255468362462125 , rate =  861.98500726620011  MiB/s
 time =  15.062257170677185 , rate =  815.81398197887381  MiB/s
 time =  13.507804747132468 , rate =  909.69630003043858  MiB/s
 time =  15.020316056645242 , rate =  818.09197314217499  MiB/s
 time =  11.041761168824451 , rate =  1112.8659470279258  MiB/s
 time =  15.900449883374677 , rate =  772.80832241408393  MiB/s
 time =  13.948820831174089 , rate =  880.93467890401632  MiB/s
 time =  12.697984132908459 , rate =  967.71265985079219  MiB/s
 time =  13.002261999630718 , rate =  945.06632771659235  MiB/s
 mintime =  11.041761168824451 , maxrate =  1112.8659470279258  MiB/s
 avgtime =  13.966409702332022 , avgrate =  889.19642345571629  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 24044977 resources: utime ~443278s, stime ~1422s, Rss ~131232, inblocks ~786445, outblocks ~1511272654
