 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  11.779484659433365 , rate =  1043.1695744991187  MiB/s
 time =  10.018835504539311 , rate =  1226.4898444966564  MiB/s
 mintime =  9.6625958839431405 , maxrate =  1271.7079496638823  MiB/s
 avgtime =  10.264997726213185 , avgrate =  1201.7659930559105  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  13.099127868190408 , rate =  938.07771965031884  MiB/s
 time =  15.257663697935641 , rate =  805.36576524901147  MiB/s
 time =  14.525640054605901 , rate =  845.95239547489871  MiB/s
 time =  15.419104283675551 , rate =  796.93345177057392  MiB/s
 time =  16.620233223773539 , rate =  739.33980555840071  MiB/s
 time =  15.081473202444613 , rate =  814.7745140712243  MiB/s
 time =  18.659496027044952 , rate =  658.53868626407984  MiB/s
 time =  16.454592554830015 , rate =  746.78239276079978  MiB/s
 time =  20.16348341293633 , rate =  609.41850911119661  MiB/s
 time =  20.168159749358892 , rate =  609.27720489672402  MiB/s
 mintime =  13.099127868190408 , maxrate =  938.07771965031884  MiB/s
 avgtime =  16.544897407479581 , avgrate =  756.44604448072289  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  11.213496188633144 , rate =  1095.8223727276115  MiB/s
 time =  11.30267477966845 , rate =  1087.176286988632  MiB/s
 time =  10.935136971063912 , rate =  1123.7170629426935  MiB/s
 time =  11.382047829218209 , rate =  1079.594830769923  MiB/s
 time =  11.717016967013478 , rate =  1048.7310921025369  MiB/s
 time =  11.211920513771474 , rate =  1095.9763748687649  MiB/s
 time =  12.265772057697177 , rate =  1001.8121926771722  MiB/s
 time =  10.639110379852355 , rate =  1154.9837872976864  MiB/s
 time =  11.104334307834506 , rate =  1106.5949258507442  MiB/s
 time =  11.145251808688045 , rate =  1102.5322900664435  MiB/s
 mintime =  10.639110379852355 , maxrate =  1154.9837872976864  MiB/s
 avgtime =  11.291676180344075 , avgrate =  1089.6941216292207  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  15.76005126722157 , rate =  779.69289513398405  MiB/s
 time =  16.151219946332276 , rate =  760.80940268480708  MiB/s
 time =  17.767294536344707 , rate =  691.60782891642373  MiB/s
 time =  17.952033320441842 , rate =  684.49070813654009  MiB/s
 time =  16.504733803682029 , rate =  744.51367384420814  MiB/s
 time =  16.334476351737976 , rate =  752.27388594508363  MiB/s
 time =  16.748142210766673 , rate =  733.69331627125564  MiB/s
 time =  16.068492024205625 , rate =  764.72639632202697  MiB/s
 time =  18.559462023898959 , rate =  662.08815665975567  MiB/s
 time =  15.849218033254147 , rate =  775.30638888416115  MiB/s
 mintime =  15.76005126722157 , maxrate =  779.69289513398405  MiB/s
 avgtime =  16.769512351788585 , avgrate =  734.92026527982466  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 22833296 resources: utime ~531499s, stime ~1446s, Rss ~132300, inblocks ~799481, outblocks ~1511272666
