 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  10.637337091378868 , rate =  1155.1763279137715  MiB/s
 time =  11.271606648806483 , rate =  1090.1728904194097  MiB/s
 mintime =  10.637337091378868 , maxrate =  1155.1763279137715  MiB/s
 avgtime =  14.279497820837424 , avgrate =  929.32317332713217  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  19.324053817428648 , rate =  635.89141885525453  MiB/s
 time =  18.947078030090779 , rate =  648.54327303053424  MiB/s
 time =  32.647848291322589 , rate =  376.3800876049159  MiB/s
 time =  20.269333995878696 , rate =  606.23600176002242  MiB/s
 time =  18.591095841489732 , rate =  660.96157562572944  MiB/s
 time =  20.792149281594902 , rate =  590.9922939461228  MiB/s
 time =  15.714245963376015 , rate =  781.96561442646987  MiB/s
 time =  23.183606646955013 , rate =  530.02969672166751  MiB/s
 time =  20.072174742352217 , rate =  612.19076446521581  MiB/s
 time =  18.656064687296748 , rate =  658.65980880561165  MiB/s
 mintime =  15.714245963376015 , maxrate =  781.96561442646987  MiB/s
 avgtime =  20.819765129778535 , avgrate =  610.18505352415457  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  15.207642840687186 , rate =  808.01476788527361  MiB/s
 time =  14.209189455024898 , rate =  864.79246679721803  MiB/s
 time =  16.806502823717892 , rate =  731.14556483807974  MiB/s
 time =  25.5652622487396 , rate =  480.65221785885706  MiB/s
 time =  12.39357307786122 , rate =  991.48162703378853  MiB/s
 time =  19.17654044739902 , rate =  640.78294172537585  MiB/s
 time =  15.186892316211015 , rate =  809.11879429627368  MiB/s
 time =  12.697849337011576 , rate =  967.7229327475992  MiB/s
 time =  12.523907685652375 , rate =  981.16341228523777  MiB/s
 time =  14.501071081031114 , rate =  847.38568146693399  MiB/s
 mintime =  12.39357307786122 , maxrate =  991.48162703378853  MiB/s
 avgtime =  15.82684313133359 , avgrate =  812.2260406934638  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  26.753353436011821 , rate =  459.30690630579124  MiB/s
 time =  29.131856142543256 , rate =  421.80628449743671  MiB/s
 time =  23.351372334640473 , rate =  526.22174936465854  MiB/s
 time =  22.544464989565313 , rate =  545.05618144797359  MiB/s
 time =  20.143470228649676 , rate =  610.02398596260787  MiB/s
 time =  21.783090058714151 , rate =  564.10729455182525  MiB/s
 time =  21.508528957143426 , rate =  571.30824820629596  MiB/s
 time =  19.466737374663353 , rate =  631.23058391866255  MiB/s
 time =  21.674727430101484 , rate =  566.92754451595272  MiB/s
 time =  21.53194985492155 , rate =  570.68682041312377  MiB/s
 mintime =  19.466737374663353 , maxrate =  631.23058391866255  MiB/s
 avgtime =  22.788955080695452 , avgrate =  546.66755991843286  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 22527555 resources: utime ~732048s, stime ~1619s, Rss ~131668, inblocks ~803550, outblocks ~1511272621
