 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  16.234708204050548 , rate =  756.89688077880896  MiB/s
 mintime =  10.569408555398695 , maxrate =  1162.6005311076251  MiB/s
 avgtime =  13.484756720461883 , avgrate =  931.20373953293188  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  29.805920586804859 , rate =  412.26708513207012  MiB/s
 time =  22.910655835177749 , rate =  536.34431455832066  MiB/s
 time =  26.951966571272351 , rate =  455.92220395143903  MiB/s
 time =  25.583949373220094 , rate =  480.30113805894331  MiB/s
 time =  21.473126008175313 , rate =  572.25016959904565  MiB/s
 time =  23.040904631721787 , rate =  533.31239360638551  MiB/s
 time =  25.475702785653993 , rate =  482.34194374883668  MiB/s
 time =  28.83389003702905 , rate =  426.16518215958746  MiB/s
 time =  22.797837801976129 , rate =  538.99848339717857  MiB/s
 time =  23.324107803753577 , rate =  526.83687210631388  MiB/s
 mintime =  21.473126008175313 , maxrate =  572.25016959904565  MiB/s
 avgtime =  25.01980614347849 , avgrate =  496.47397863181214  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  15.660882991855033 , rate =  784.63008799636566  MiB/s
 time =  17.143922156887129 , rate =  716.7554709797613  MiB/s
 time =  17.105796603020281 , rate =  718.35298204296271  MiB/s
 time =  14.364516159985214 , rate =  855.44127370125409  MiB/s
 time =  12.795287687913515 , rate =  960.35355356701348  MiB/s
 time =  13.021196668967605 , rate =  943.69206704979933  MiB/s
 time =  12.514320634189062 , rate =  981.91506828019453  MiB/s
 time =  13.131728373584338 , rate =  935.74887101064519  MiB/s
 time =  19.595450383611023 , rate =  627.08433638643339  MiB/s
 time =  13.757927154772915 , rate =  893.15780362574708  MiB/s
 mintime =  12.514320634189062 , maxrate =  981.91506828019453  MiB/s
 avgtime =  14.909102881478614 , avgrate =  841.71315146401776  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  26.389580074814148 , rate =  465.6383301728813  MiB/s
 time =  25.90478355565574 , rate =  474.35254471822003  MiB/s
 time =  23.916103290626779 , rate =  513.79607499922133  MiB/s
 time =  28.003047163248993 , rate =  438.80938843422319  MiB/s
 time =  23.375519120367244 , rate =  525.67816512333127  MiB/s
 time =  23.22403980710078 , rate =  529.10691258128691  MiB/s
 time =  24.844534622738138 , rate =  494.5957002854791  MiB/s
 time =  25.519685442443006 , rate =  481.51063725743427  MiB/s
 time =  26.357325962977484 , rate =  466.20814331697375  MiB/s
 time =  24.766232940019108 , rate =  496.15942924223015  MiB/s
 mintime =  23.22403980710078 , maxrate =  529.10691258128691  MiB/s
 avgtime =  25.230085197999145 , avgrate =  488.58553261312818  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 24264898 resources: utime ~780074s, stime ~1763s, Rss ~131412, inblocks ~804032, outblocks ~1511272602
