 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  16.569806664483622 , rate =  741.58982351547797  MiB/s
 time =  15.713011899264529 , rate =  782.02702822207868  MiB/s
 mintime =  11.281336053973064 , maxrate =  1089.2326885052244  MiB/s
 avgtime =  13.862039538146931 , avgrate =  907.33038786345492  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  16.282367926789448 , rate =  754.68138634691468  MiB/s
 time =  18.650743319652975 , rate =  658.84773541715526  MiB/s
 time =  11.869030226254836 , rate =  1035.2994107992399  MiB/s
 time =  12.129380125785246 , rate =  1013.0773273299887  MiB/s
 time =  18.97387528209947 , rate =  647.62732005479518  MiB/s
 time =  16.827247065259144 , rate =  730.24422547222889  MiB/s
 time =  16.896524254698306 , rate =  727.2501619132205  MiB/s
 time =  16.355687212431803 , rate =  751.29830012034029  MiB/s
 time =  13.755532543873414 , rate =  893.31328763952217  MiB/s
 time =  14.445733985863626 , rate =  850.63175135474933  MiB/s
 mintime =  11.869030226254836 , maxrate =  1035.2994107992399  MiB/s
 avgtime =  15.618612194270828 , avgrate =  806.22709064481558  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  17.214062310289592 , rate =  713.83499016701762  MiB/s
 time =  26.510118367616087 , rate =  463.52112916291719  MiB/s
 time =  12.465958089567721 , rate =  985.72447554459154  MiB/s
 time =  11.888524035224691 , rate =  1033.6018132773838  MiB/s
 time =  16.67631242913194 , rate =  736.85354914159723  MiB/s
 time =  11.273955097654834 , rate =  1089.9457992835278  MiB/s
 time =  16.677135941805318 , rate =  736.81716350330419  MiB/s
 time =  15.982000780524686 , rate =  768.86493554510935  MiB/s
 time =  13.928141394862905 , rate =  882.24262316378872  MiB/s
 time =  19.308468025643378 , rate =  636.40471028982893  MiB/s
 mintime =  11.273955097654834 , maxrate =  1089.9457992835278  MiB/s
 avgtime =  16.192467647232117 , avgrate =  804.78111890790672  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  17.815359589643776 , rate =  689.74190154113535  MiB/s
 time =  17.254324961453676 , rate =  712.16926929633621  MiB/s
 time =  20.273927119327709 , rate =  606.09865704239917  MiB/s
 time =  18.668903332436457 , rate =  658.20684703263214  MiB/s
 time =  18.336688322946429 , rate =  670.13191169437425  MiB/s
 time =  18.807908942224458 , rate =  653.342167794793  MiB/s
 time =  21.207788495812565 , rate =  579.40977685750875  MiB/s
 time =  15.623542896006256 , rate =  786.50534528510184  MiB/s
 time =  15.674540688982233 , rate =  783.94641628238196  MiB/s
 time =  13.965725428890437 , rate =  879.8683650603798  MiB/s
 mintime =  13.965725428890437 , maxrate =  879.8683650603798  MiB/s
 avgtime =  17.762870977772398 , avgrate =  701.94206578870444  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 24002558 resources: utime ~623284s, stime ~1601s, Rss ~131612, inblocks ~803992, outblocks ~1511272667
