 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  12.836202745325863 , rate =  957.29245196555621  MiB/s
 time =  12.605136896367185 , rate =  974.84066226535117  MiB/s
 mintime =  10.175178236677311 , maxrate =  1207.6446932110575  MiB/s
 avgtime =  12.349141931766646 , avgrate =  1013.0613607002806  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  23.825063279131427 , rate =  515.75938565347531  MiB/s
 time =  24.527944763773121 , rate =  500.97960177034184  MiB/s
 time =  26.959147180663422 , rate =  455.80076838682891  MiB/s
 time =  24.531835799338296 , rate =  500.90014055660066  MiB/s
 time =  24.896638151723891 , rate =  493.56061348986407  MiB/s
 time =  19.472458869335242 , rate =  631.04511261034656  MiB/s
 time =  24.89127993863076 , rate =  493.66685965108906  MiB/s
 time =  22.549715124769136 , rate =  544.92927879619072  MiB/s
 time =  22.2981608529808 , rate =  551.07683907291175  MiB/s
 time =  25.661744098062627 , rate =  478.8450836795501  MiB/s
 mintime =  19.472458869335242 , maxrate =  631.04511261034656  MiB/s
 avgtime =  23.961398805840872 , avgrate =  516.6563683667199  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  13.425727454945445 , rate =  915.25766787956388  MiB/s
 time =  19.209009419777431 , rate =  639.69982686084688  MiB/s
 time =  14.834104164037853 , rate =  828.36144765584538  MiB/s
 time =  12.939619734883308 , rate =  949.64150815602113  MiB/s
 time =  13.568788349512033 , rate =  905.60775829640727  MiB/s
 time =  13.212774833082221 , rate =  930.00903710500199  MiB/s
 time =  13.957611753139645 , rate =  880.37983985590654  MiB/s
 time =  18.509913223213516 , rate =  663.86048663855775  MiB/s
 time =  26.249678687890992 , rate =  468.12001571921979  MiB/s
 time =  20.537662337301299 , rate =  598.31541672988055  MiB/s
 mintime =  12.939619734883308 , maxrate =  949.64150815602113  MiB/s
 avgtime =  16.644488995778374 , avgrate =  777.92530048972526  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  22.71091620286461 , rate =  541.06139489212114  MiB/s
 time =  26.89191898109857 , rate =  456.94024322462167  MiB/s
 time =  25.037643248797394 , rate =  490.78101632389928  MiB/s
 time =  26.276190335513093 , rate =  467.64770094515507  MiB/s
 time =  26.134817723417655 , rate =  470.1773752563634  MiB/s
 time =  31.447917363140732 , rate =  390.74129641419239  MiB/s
 time =  29.641166583518498 , rate =  414.55858241532735  MiB/s
 time =  36.26512581971474 , rate =  338.83792547935678  MiB/s
 time =  23.577563851256855 , rate =  521.17343749002134  MiB/s
 time =  27.070769295794889 , rate =  453.92134467005303  MiB/s
 mintime =  22.71091620286461 , maxrate =  541.06139489212114  MiB/s
 avgtime =  27.505402940511708 , avgrate =  454.58403171111115  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 25106250 resources: utime ~755589s, stime ~1717s, Rss ~130876, inblocks ~786732, outblocks ~1511272636
