 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  10.381925044814125 , rate =  1183.5955226952808  MiB/s
 time =  10.621804840455297 , rate =  1156.8655407034651  MiB/s
 mintime =  9.1727172018145211 , maxrate =  1339.6248602943108  MiB/s
 avgtime =  10.784533964289587 , avgrate =  1156.910381140312  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  13.703592740814202 , rate =  896.69915272671085  MiB/s
 time =  15.116347229515668 , rate =  812.89479617184679  MiB/s
 time =  17.99878851644462 , rate =  682.71261639487852  MiB/s
 time =  13.857320304668974 , rate =  886.75153130867443  MiB/s
 time =  16.592662362847477 , rate =  740.56831455294241  MiB/s
 time =  17.345432627887931 , rate =  708.42856812019738  MiB/s
 time =  16.435790589079261 , rate =  747.63668552486581  MiB/s
 time =  14.155187099182513 , rate =  868.09166942835066  MiB/s
 time =  18.361499261402059 , rate =  669.22639731444815  MiB/s
 time =  13.901079302129801 , rate =  883.96013956393585  MiB/s
 mintime =  13.703592740814202 , maxrate =  896.69915272671085  MiB/s
 avgtime =  15.746770003397252 , avgrate =  789.6969871106852  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  12.352741484995931 , rate =  994.75893791879571  MiB/s
 time =  10.60364616807783 , rate =  1158.846665120994  MiB/s
 time =  11.993160691927187 , rate =  1024.5839537755276  MiB/s
 time =  10.848096087749582 , rate =  1132.7333294804105  MiB/s
 time =  11.434880102518946 , rate =  1074.6068074026525  MiB/s
 time =  11.927447371359449 , rate =  1030.2288174003031  MiB/s
 time =  12.332493600901216 , rate =  996.39216509320022  MiB/s
 time =  11.957633139216341 , rate =  1027.6281147729967  MiB/s
 time =  11.429671240679454 , rate =  1075.0965396332363  MiB/s
 time =  11.851503467594739 , rate =  1036.8304775506974  MiB/s
 mintime =  10.60364616807783 , maxrate =  1158.846665120994  MiB/s
 avgtime =  11.67312733550207 , avgrate =  1055.1705808148815  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  16.667347962560598 , rate =  737.24986288173704  MiB/s
 time =  19.068510022189002 , rate =  644.41322293672204  MiB/s
 time =  16.161597982980311 , rate =  760.32085521124986  MiB/s
 time =  19.333911717520095 , rate =  635.56719299927295  MiB/s
 time =  20.973611853434704 , rate =  585.87906011942709  MiB/s
 time =  17.41995022323681 , rate =  705.39811208006768  MiB/s
 time =  18.973772008146625 , rate =  647.63084508046131  MiB/s
 time =  18.720506189158186 , rate =  656.39250754429304  MiB/s
 time =  19.883415296557359 , rate =  618.00248180339327  MiB/s
 time =  14.185086884128395 , rate =  866.26187772941773  MiB/s
 mintime =  14.185086884128395 , maxrate =  866.26187772941773  MiB/s
 avgtime =  18.138771013991207 , avgrate =  685.71160183860411  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 23895005 resources: utime ~540827s, stime ~1528s, Rss ~131448, inblocks ~793375, outblocks ~1511272670
