 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  11.764109552837908 , rate =  1044.5329452950998  MiB/s
 time =  11.497647908516228 , rate =  1068.7403282629975  MiB/s
 mintime =  10.886816426180303 , maxrate =  1128.7046202460226  MiB/s
 avgtime =  11.668922930490226 , avgrate =  1055.2515249275157  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  12.606834333389997 , rate =  974.70940563202737  MiB/s
 time =  9.8471622513607144 , rate =  1247.8721977290465  MiB/s
 time =  13.380124525167048 , rate =  918.37710305962844  MiB/s
 time =  14.333077844232321 , rate =  857.31760711428308  MiB/s
 time =  10.961392506025732 , rate =  1121.0254530384714  MiB/s
 time =  12.168480044230819 , rate =  1009.8220940770533  MiB/s
 time =  16.667652755044401 , rate =  737.23638118637211  MiB/s
 time =  14.431286283768713 , rate =  851.48335071286544  MiB/s
 time =  12.692896756343544 , rate =  968.10052392956027  MiB/s
 time =  16.66451458260417 , rate =  737.37521360671701  MiB/s
 mintime =  9.8471622513607144 , maxrate =  1247.8721977290465  MiB/s
 avgtime =  13.375342188216747 , avgrate =  942.33193300860262  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  12.192815156653523 , rate =  1007.8066338350528  MiB/s
 time =  11.833562734536827 , rate =  1038.4024047243927  MiB/s
 time =  12.387535490095615 , rate =  991.96486741247293  MiB/s
 time =  13.7208141842857 , rate =  895.57367623805544  MiB/s
 time =  12.799325909465551 , rate =  960.05055945271249  MiB/s
 time =  12.585061064921319 , rate =  976.39573909185663  MiB/s
 time =  11.659725192002952 , rate =  1053.8841866039829  MiB/s
 time =  11.733172677457333 , rate =  1047.2870670018046  MiB/s
 time =  11.292072240263224 , rate =  1088.1970765459398  MiB/s
 time =  13.044870789162815 , rate =  941.97943380231914  MiB/s
 mintime =  11.292072240263224 , maxrate =  1088.1970765459398  MiB/s
 avgtime =  12.324895543884487 , avgrate =  1000.1541644708591  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  11.885711056180298 , rate =  1033.8464347583581  MiB/s
 time =  18.530554342083633 , rate =  663.12101479303612  MiB/s
 time =  10.745935577899218 , rate =  1143.5021093251564  MiB/s
 time =  14.82095474563539 , rate =  829.09638487484631  MiB/s
 time =  15.401080384850502 , rate =  797.86610373693463  MiB/s
 time =  9.8738940684124827 , rate =  1244.4938050642522  MiB/s
 time =  14.766913214698434 , rate =  832.1305760616907  MiB/s
 time =  14.459835667163134 , rate =  849.80218882465181  MiB/s
 time =  13.514009978622198 , rate =  909.27859454287648  MiB/s
 time =  15.93224268220365 , rate =  771.26618299165898  MiB/s
 mintime =  9.8738940684124827 , maxrate =  1244.4938050642522  MiB/s
 avgtime =  13.993113171774894 , avgrate =  907.44033949734626  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 23151911 resources: utime ~517325s, stime ~1547s, Rss ~129812, inblocks ~787246, outblocks ~1511272645
