 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  13.375845178961754 , rate =  918.67092027404931  MiB/s
 time =  13.304405393544585 , rate =  923.60384673502563  MiB/s
 mintime =  10.264345041941851 , maxrate =  1197.1538320067332  MiB/s
 avgtime =  12.571861676871777 , avgrate =  987.22568703790694  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  20.751267166808248 , rate =  592.15660909877909  MiB/s
 time =  15.248137370683253 , rate =  805.86892033288314  MiB/s
 time =  21.695364858489484 , rate =  566.3882622002393  MiB/s
 time =  20.358620266895741 , rate =  603.57724830601501  MiB/s
 time =  23.405974436085671 , rate =  524.99416478278442  MiB/s
 time =  20.327995534986258 , rate =  604.48655544277733  MiB/s
 time =  25.156865113414824 , rate =  488.45513718032618  MiB/s
 time =  20.398268725723028 , rate =  602.40406503245754  MiB/s
 time =  24.052225168328732 , rate =  510.88828222764516  MiB/s
 time =  23.563193345908076 , rate =  521.49128599048322  MiB/s
 mintime =  15.248137370683253 , maxrate =  805.86892033288314  MiB/s
 avgtime =  21.495791198732334 , avgrate =  582.07105305943912  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  15.162022681906819 , rate =  810.44595815461651  MiB/s
 time =  19.11317479191348 , rate =  642.90732093335339  MiB/s
 time =  13.915157564915717 , rate =  883.0658181680767  MiB/s
 time =  14.687340334523469 , rate =  836.63888220226795  MiB/s
 time =  17.225233973935246 , rate =  713.37202261483742  MiB/s
 time =  12.835169727914035 , rate =  957.36949806561222  MiB/s
 time =  16.876895267050713 , rate =  728.09600377092136  MiB/s
 time =  19.793273807968944 , rate =  620.81695626585758  MiB/s
 time =  14.97978963656351 , rate =  820.30524447464609  MiB/s
 time =  14.640625423751771 , rate =  839.308406870716  MiB/s
 mintime =  12.835169727914035 , maxrate =  957.36949806561222  MiB/s
 avgtime =  15.922868321044371 , avgrate =  785.23261115209061  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  24.600884900894016 , rate =  499.49422752485805  MiB/s
 time =  22.414667435456067 , rate =  548.21246112099539  MiB/s
 time =  24.593294374644756 , rate =  499.64839247680078  MiB/s
 time =  20.660738291218877 , rate =  594.75125364820985  MiB/s
 time =  29.463043984025717 , rate =  417.0648493299712  MiB/s
 time =  26.406842823605984 , rate =  465.33393189341569  MiB/s
 time =  29.169642832130194 , rate =  421.25987180291554  MiB/s
 time =  26.78985247341916 , rate =  458.68113727733777  MiB/s
 time =  21.620867065619677 , rate =  568.3398340457727  MiB/s
 time =  21.399226835928857 , rate =  574.22635379371297  MiB/s
 mintime =  20.660738291218877 , maxrate =  594.75125364820985  MiB/s
 avgtime =  24.711906101694332 , avgrate =  504.70123129139898  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 25507882 resources: utime ~737841s, stime ~1763s, Rss ~131604, inblocks ~804206, outblocks ~1511272616
