 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  18.447349646128714 , rate =  666.1119475544125  MiB/s
 time =  9.5330241024494171 , rate =  1288.9928597623832  MiB/s
 mintime =  9.5330241024494171 , maxrate =  1288.9928597623832  MiB/s
 avgtime =  12.787230527680366 , avgrate =  1041.1611337266936  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  18.721643446944654 , rate =  656.35263457628685  MiB/s
 time =  16.636164245195687 , rate =  738.63180351496101  MiB/s
 time =  15.602613659575582 , rate =  787.56035803390228  MiB/s
 time =  13.230115126818419 , rate =  928.79010365460226  MiB/s
 time =  17.340675042942166 , rate =  708.62293247351647  MiB/s
 time =  19.517144918441772 , rate =  629.60028484438089  MiB/s
 time =  13.264744095504284 , rate =  926.36540226695183  MiB/s
 time =  12.419044986367226 , rate =  989.44806251116108  MiB/s
 time =  16.422416453249753 , rate =  748.24554808853281  MiB/s
 time =  13.478815072216094 , rate =  911.65283700117504  MiB/s
 mintime =  12.419044986367226 , maxrate =  989.44806251116108  MiB/s
 avgtime =  15.663337704725565 , avgrate =  802.52699669654703  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  10.349745908752084 , rate =  1187.2755242820856  MiB/s
 time =  16.920756382867694 , rate =  726.20867069758356  MiB/s
 time =  19.396443992853165 , rate =  633.51818531931167  MiB/s
 time =  12.261994885280728 , rate =  1002.1207898847265  MiB/s
 time =  11.829449233599007 , rate =  1038.7634924793099  MiB/s
 time =  11.971764770336449 , rate =  1026.4150888135655  MiB/s
 time =  12.730343238450587 , rate =  965.25284274232774  MiB/s
 time =  10.876000604592264 , rate =  1129.8270795251276  MiB/s
 time =  20.605237681418657 , rate =  596.35322775631187  MiB/s
 time =  12.051346977241337 , rate =  1019.6370599241376  MiB/s
 mintime =  10.349745908752084 , maxrate =  1187.2755242820856  MiB/s
 avgtime =  13.899308367539197 , avgrate =  932.53719614244869  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  18.169876790605485 , rate =  676.28416755986814  MiB/s
 time =  18.359571618959308 , rate =  669.29666198260304  MiB/s
 time =  11.428019505925477 , rate =  1075.2519273902726  MiB/s
 time =  14.901371274143457 , rate =  824.62209510354774  MiB/s
 time =  22.849660160019994 , rate =  537.77605066968522  MiB/s
 time =  12.599559040740132 , rate =  975.27222661263625  MiB/s
 time =  17.481670164503157 , rate =  702.90766753802518  MiB/s
 time =  14.842671949416399 , rate =  827.88328421441349  MiB/s
 time =  18.498980846256018 , rate =  664.2528094993379  MiB/s
 time =  24.449782595038414 , rate =  502.58115597696968  MiB/s
 mintime =  11.428019505925477 , maxrate =  1075.2519273902726  MiB/s
 avgtime =  17.358116394560785 , avgrate =  745.61280465473601  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 24887210 resources: utime ~582913s, stime ~1562s, Rss ~131364, inblocks ~790206, outblocks ~1511272666
