 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  24.074224509298801 , rate =  510.42142583881332  MiB/s
 time =  16.544628956355155 , rate =  742.71837902293419  MiB/s
 mintime =  12.993901956826448 , maxrate =  945.67436639341452  MiB/s
 avgtime =  19.060871875844892 , avgrate =  668.11104697818871  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  29.108424209989607 , rate =  422.14583350008104  MiB/s
 time =  34.306761988438666 , rate =  358.18011633219828  MiB/s
 time =  25.566666780970991 , rate =  480.62581271430474  MiB/s
 time =  35.441923953592777 , rate =  346.70804034481188  MiB/s
 time =  30.329126724041998 , rate =  405.1550877743955  MiB/s
 time =  22.581624183803797 , rate =  544.15926418673257  MiB/s
 time =  45.840470785275102 , rate =  268.06007419860873  MiB/s
 time =  35.060630898922682 , rate =  350.47857625338901  MiB/s
 time =  32.011353554204106 , rate =  383.86380567110371  MiB/s
 time =  31.086177160032094 , rate =  395.28823170315206  MiB/s
 mintime =  22.581624183803797 , maxrate =  544.15926418673257  MiB/s
 avgtime =  32.133316023927186 , avgrate =  395.46648426787777  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  13.618326269090176 , rate =  902.31352643462162  MiB/s
 time =  26.044736918993294 , rate =  471.80357544863108  MiB/s
 time =  16.652326439507306 , rate =  737.91491204778276  MiB/s
 time =  16.434065612964332 , rate =  747.71516004575108  MiB/s
 time =  14.395543250255287 , rate =  853.59751878638463  MiB/s
 time =  14.493413320742548 , rate =  847.83340735986428  MiB/s
 time =  20.523852890357375 , rate =  598.71799245711861  MiB/s
 time =  20.260320101864636 , rate =  606.50571847920048  MiB/s
 time =  19.775987475179136 , rate =  621.35961682938375  MiB/s
 time =  21.042660624720156 , rate =  583.95657370268577  MiB/s
 mintime =  13.618326269090176 , maxrate =  902.31352643462162  MiB/s
 avgtime =  18.324123290367424 , avgrate =  697.17180015914244  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  32.847599520348012 , rate =  374.09126327139938  MiB/s
 time =  31.507805530913174 , rate =  389.99859853596928  MiB/s
 time =  26.517227872274816 , rate =  463.39685502524804  MiB/s
 time =  30.028276640921831 , rate =  409.21429314575454  MiB/s
 time =  25.781324980780482 , rate =  476.62406835802602  MiB/s
 time =  30.754272826015949 , rate =  399.55423656140613  MiB/s
 time =  33.377536008134484 , rate =  368.1518011696632  MiB/s
 time =  33.684469959698617 , rate =  364.79719035810365  MiB/s
 time =  25.745565125718713 , rate =  477.28608558391346  MiB/s
 time =  30.565112921409309 , rate =  402.02697865359039  MiB/s
 mintime =  25.745565125718713 , maxrate =  477.28608558391346  MiB/s
 avgtime =  30.080919138621542 , avgrate =  412.5141370663074  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 25821269 resources: utime ~1006029s, stime ~2145s, Rss ~131532, inblocks ~795522, outblocks ~1511272636
