 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  12.409325045766309 , rate =  990.22307455733051  MiB/s
 time =  16.979292457690462 , rate =  723.70506784188012  MiB/s
 mintime =  9.0122032091021538 , maxrate =  1363.4845680786862  MiB/s
 avgtime =  15.738605767162518 , avgrate =  903.10131282243628  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  32.454990422120318 , rate =  378.61665772130004  MiB/s
 time =  30.084855702007189 , rate =  408.44470459534807  MiB/s
 time =  17.048348542302847 , rate =  720.77362622597866  MiB/s
 time =  15.293720654444769 , rate =  803.46700960755254  MiB/s
 time =  15.163737076800317 , rate =  810.35433005495486  MiB/s
 time =  13.446903227828443 , rate =  913.81634803245356  MiB/s
 time =  17.391465798718855 , rate =  706.55344076318158  MiB/s
 time =  15.225391999119893 , rate =  807.07281629992258  MiB/s
 time =  12.751186308450997 , rate =  963.67504189441456  MiB/s
 time =  11.381987850181758 , rate =  1079.6005198515279  MiB/s
 mintime =  11.381987850181758 , maxrate =  1079.6005198515279  MiB/s
 avgtime =  18.02425875819754 , avgrate =  759.23744950466335  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  10.24376681772992 , rate =  1199.5587383668203  MiB/s
 time =  10.857900913106278 , rate =  1131.7104565917975  MiB/s
 time =  14.282521101878956 , rate =  860.35230841587452  MiB/s
 time =  15.103175296913832 , rate =  813.60374612820112  MiB/s
 time =  13.193486314732581 , rate =  931.36868503653466  MiB/s
 time =  13.893692343728617 , rate =  884.43012094956885  MiB/s
 time =  12.181681033922359 , rate =  1008.7277745806654  MiB/s
 time =  15.734634847380221 , rate =  780.95234615793595  MiB/s
 time =  19.388293450465426 , rate =  633.78450668668938  MiB/s
 time =  26.09348636562936 , rate =  470.9221231619664  MiB/s
 mintime =  10.24376681772992 , maxrate =  1199.5587383668203  MiB/s
 avgtime =  15.097263848548756 , avgrate =  871.54108060760552  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  13.330375312827528 , rate =  921.8045037468321  MiB/s
 time =  12.390256167389452 , rate =  991.74704977782574  MiB/s
 time =  18.195307104149833 , rate =  675.33897227804721  MiB/s
 time =  13.264994781231508 , rate =  926.34789554430529  MiB/s
 time =  15.630198725266382 , rate =  786.17042662012466  MiB/s
 time =  13.940740689402446 , rate =  881.44527423432839  MiB/s
 time =  13.763656524941325 , rate =  892.7860105875742  MiB/s
 time =  14.17157031246461 , rate =  867.08810167579566  MiB/s
 time =  21.109370682155713 , rate =  582.11114793617969  MiB/s
 time =  16.577900123782456 , rate =  741.22777361722569  MiB/s
 mintime =  12.390256167389452 , maxrate =  991.74704977782574  MiB/s
 avgtime =  15.237437042361128 , avgrate =  826.60671560182391  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 23685526 resources: utime ~617699s, stime ~1559s, Rss ~130912, inblocks ~790391, outblocks ~1511272710
