 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  9.3782280711457133 , rate =  1310.2688382901322  MiB/s
 time =  9.6471993576269597 , rate =  1273.7375423143149  MiB/s
 mintime =  9.2061767827253789 , maxrate =  1334.7560328254183  MiB/s
 avgtime =  10.566445710137488 , avgrate =  1210.1753394883824  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  12.832022677874193 , rate =  957.60429267225095  MiB/s
 time =  12.35581335821189 , rate =  994.5116232945669  MiB/s
 time =  14.189663292607293 , rate =  865.98249349594892  MiB/s
 time =  11.258342045824975 , rate =  1091.457334479979  MiB/s
 time =  13.435291978064924 , rate =  914.60610011765687  MiB/s
 time =  15.973327909363434 , rate =  769.28239811547814  MiB/s
 time =  11.51394385099411 , rate =  1067.2277161521035  MiB/s
 time =  11.515839434228837 , rate =  1067.0520434208252  MiB/s
 time =  11.519410104956478 , rate =  1066.7212893751234  MiB/s
 time =  11.322683363687247 , rate =  1085.2551118234571  MiB/s
 mintime =  11.258342045824975 , maxrate =  1091.457334479979  MiB/s
 avgtime =  12.591633801581338 , avgrate =  987.97004029473919  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  10.576340923318639 , rate =  1161.8384930186494  MiB/s
 time =  11.005786105059087 , rate =  1116.5036175245593  MiB/s
 time =  10.85407276195474 , rate =  1132.10960249607  MiB/s
 time =  9.9122343154158443 , rate =  1239.6801375941329  MiB/s
 time =  10.821480391081423 , rate =  1135.5193149106676  MiB/s
 time =  9.8181035842280835 , rate =  1251.565528371445  MiB/s
 time =  9.9678923424798995 , rate =  1232.7580974799016  MiB/s
 time =  11.451156205497682 , rate =  1073.0794148193131  MiB/s
 time =  15.586098739877343 , rate =  788.39485140440615  MiB/s
 time =  10.263038996839896 , rate =  1197.3061783925416  MiB/s
 mintime =  9.8181035842280835 , maxrate =  1251.565528371445  MiB/s
 avgtime =  11.025620436575265 , avgrate =  1132.8755236011689  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  14.521682473598048 , rate =  846.18294211713282  MiB/s
 time =  13.585542838554829 , rate =  904.4909096401733  MiB/s
 time =  12.845257849199697 , rate =  956.61762062375283  MiB/s
 time =  14.142010413808748 , rate =  868.90050568776076  MiB/s
 time =  15.160946940071881 , rate =  810.50346317891274  MiB/s
 time =  13.144134615315124 , rate =  934.86565374052213  MiB/s
 time =  13.864574967883527 , rate =  886.28753701173162  MiB/s
 time =  16.362571305129677 , rate =  750.98221244406147  MiB/s
 time =  11.350401852978393 , rate =  1082.6048415876639  MiB/s
 time =  15.192773871123791 , rate =  808.80556139621342  MiB/s
 mintime =  11.350401852978393 , maxrate =  1082.6048415876639  MiB/s
 avgtime =  14.016989712766375 , avgrate =  885.02412474279265  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 24355263 resources: utime ~473549s, stime ~1496s, Rss ~131796, inblocks ~786611, outblocks ~1511272640
