 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  17.724303091876209 , rate =  693.28536847421128  MiB/s
 time =  19.048543537966907 , rate =  645.08869014095364  MiB/s
 mintime =  9.6915166070684791 , maxrate =  1267.9130107498122  MiB/s
 avgtime =  16.118788280105221 , avgrate =  817.44902739957149  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  15.57089744694531 , rate =  789.16453222229995  MiB/s
 time =  15.671231269836426 , rate =  784.11196851211173  MiB/s
 time =  15.758702285122126 , rate =  779.75963868555129  MiB/s
 time =  17.59048437140882 , rate =  698.55950186184987  MiB/s
 time =  25.270453811157495 , rate =  486.25956984494525  MiB/s
 time =  14.9334856425412 , rate =  822.8487503945513  MiB/s
 time =  16.443524576257914 , rate =  747.28504482196627  MiB/s
 time =  51.117625842336565 , rate =  240.386751096387  MiB/s
 time =  13.437672936823219 , rate =  914.44404531734256  MiB/s
 time =  17.897263207472861 , rate =  686.58542133242156  MiB/s
 mintime =  13.437672936823219 , maxrate =  914.44404531734256  MiB/s
 avgtime =  20.369134138990194 , avgrate =  694.94052240894268  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  27.124032128136605 , rate =  453.0299898610308  MiB/s
 time =  25.976951878052205 , rate =  473.03471391430145  MiB/s
 time =  12.42747642332688 , rate =  988.77677023268564  MiB/s
 time =  15.129501822870225 , rate =  812.18801146678061  MiB/s
 time =  16.113837274257094 , rate =  762.57441296312959  MiB/s
 time =  17.85997573658824 , rate =  688.01885183005049  MiB/s
 time =  22.855116105172783 , rate =  537.64767343355845  MiB/s
 time =  25.427672307938337 , rate =  483.25304224420785  MiB/s
 time =  23.283049941528589 , rate =  527.76590828346013  MiB/s
 time =  17.447598240338266 , rate =  704.28031587697569  MiB/s
 mintime =  12.42747642332688 , maxrate =  988.77677023268564  MiB/s
 avgtime =  20.364521185820923 , avgrate =  643.0569690106181  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  46.857767522335052 , rate =  262.2404064415328  MiB/s
 time =  20.753971751779318 , rate =  592.07944132170758  MiB/s
 time =  32.166219066362828 , rate =  382.01567845597145  MiB/s
 time =  15.240865559782833 , rate =  806.25342122465986  MiB/s
 time =  13.549234082922339 , rate =  906.91473221264823  MiB/s
 time =  15.876318418420851 , rate =  773.98296482530702  MiB/s
 time =  18.433607333805412 , rate =  666.60853610920879  MiB/s
 time =  50.612486023455858 , rate =  242.78594009994387  MiB/s
 time =  22.539415566716343 , rate =  545.17828839118295  MiB/s
 time =  23.191955117043108 , rate =  529.83890051468313  MiB/s
 mintime =  13.549234082922339 , maxrate =  906.91473221264823  MiB/s
 avgtime =  25.922184044262398 , avgrate =  570.78983095968465  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 25679347 resources: utime ~779985s, stime ~1701s, Rss ~130900, inblocks ~807414, outblocks ~1511272634
