 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  10.708018079632893 , rate =  1147.5512936770531  MiB/s
 time =  11.453467117389664 , rate =  1072.8629046608319  MiB/s
 mintime =  10.084327091928571 , maxrate =  1218.5245369356608  MiB/s
 avgtime =  14.656215283717028 , avgrate =  905.1615240625315  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  19.026291383197531 , rate =  645.84315211590626  MiB/s
 time =  17.019960726378486 , rate =  721.97581401908712  MiB/s
 time =  16.965841823723167 , rate =  724.27882610680786  MiB/s
 time =  22.959663153160363 , rate =  535.19948955821576  MiB/s
 time =  17.897783099208027 , rate =  686.56547751680716  MiB/s
 time =  19.634240957908332 , rate =  625.84543127197423  MiB/s
 time =  15.800818118499592 , rate =  777.68125092290086  MiB/s
 time =  16.227663414319977 , rate =  757.22546655463339  MiB/s
 time =  14.271321374224499 , rate =  861.02748847022781  MiB/s
 time =  15.068251739256084 , rate =  815.48942854379573  MiB/s
 mintime =  14.271321374224499 , maxrate =  861.02748847022781  MiB/s
 avgtime =  17.487183578987608 , avgrate =  715.11318250803561  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  13.487518112873659 , rate =  911.06457816514558  MiB/s
 time =  12.491416310658678 , rate =  983.71551266887911  MiB/s
 time =  14.720854454906657 , rate =  834.73415470827138  MiB/s
 time =  13.446513438597322 , rate =  913.84283785625155  MiB/s
 time =  27.248925816500559 , rate =  450.95355621537982  MiB/s
 time =  20.123473641695455 , rate =  610.63016349918325  MiB/s
 time =  15.661492037354037 , rate =  784.59957523153207  MiB/s
 time =  14.838614823296666 , rate =  828.10964138699831  MiB/s
 time =  23.907159756403416 , rate =  513.98828322585325  MiB/s
 time =  12.250809918390587 , rate =  1003.0357243200374  MiB/s
 mintime =  12.250809918390587 , maxrate =  1003.0357243200374  MiB/s
 avgtime =  16.817677831067705 , avgrate =  783.46740272775321  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  16.604384548030794 , rate =  740.04549608297907  MiB/s
 time =  13.96301983227022 , rate =  880.03885603606693  MiB/s
 time =  20.903645234648138 , rate =  587.84005670132774  MiB/s
 time =  21.440478853182867 , rate =  573.12152793526957  MiB/s
 time =  13.527688923757523 , rate =  908.35914909453868  MiB/s
 time =  19.23207490821369 , rate =  638.93261952468822  MiB/s
 time =  22.386692854575813 , rate =  548.89751156291709  MiB/s
 time =  14.326814015861601 , rate =  857.69243506585804  MiB/s
 time =  18.530362834921107 , rate =  663.12786800066544  MiB/s
 time =  15.77642230829224 , rate =  778.88381534648124  MiB/s
 mintime =  13.527688923757523 , maxrate =  908.35914909453868  MiB/s
 avgtime =  17.669158431375397 , avgrate =  717.69393353507928  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 22412008 resources: utime ~637427s, stime ~1627s, Rss ~130936, inblocks ~803486, outblocks ~1511272610
