 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  27.488683565054089 , rate =  447.02031550254128  MiB/s
 time =  9.4216530998237431 , rate =  1304.2297216642246  MiB/s
 mintime =  9.4216530998237431 , maxrate =  1304.2297216642246  MiB/s
 avgtime =  15.271965480083601 , avgrate =  920.69562790340206  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  15.242533454205841 , rate =  806.16519799137438  MiB/s
 time =  18.725749766919762 , rate =  656.20870474877006  MiB/s
 time =  32.500107903033495 , rate =  378.09105239472336  MiB/s
 time =  19.432065603323281 , rate =  632.35686060562193  MiB/s
 time =  17.4038748703897 , rate =  706.04966373932871  MiB/s
 time =  20.747899844776839 , rate =  592.25271434368483  MiB/s
 time =  19.216644370928407 , rate =  639.44566818282306  MiB/s
 time =  17.78391622658819 , rate =  690.96141948917796  MiB/s
 time =  13.188097580801696 , rate =  931.7492477374451  MiB/s
 time =  17.527888511307538 , rate =  701.05420810229384  MiB/s
 mintime =  13.188097580801696 , maxrate =  931.7492477374451  MiB/s
 avgtime =  19.176877813227478 , avgrate =  673.43347373352435  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  13.777701241895556 , rate =  891.87592213382902  MiB/s
 time =  12.328845382202417 , rate =  996.68700669558405  MiB/s
 time =  13.032043558079749 , rate =  942.90660902384343  MiB/s
 time =  11.36756919324398 , rate =  1080.9698882064474  MiB/s
 time =  12.849999544210732 , rate =  956.26462535837766  MiB/s
 time =  10.422231670934707 , rate =  1179.0181208760218  MiB/s
 time =  11.858315609861165 , rate =  1036.2348586658898  MiB/s
 time =  13.583614051807672 , rate =  904.61934159302359  MiB/s
 time =  12.145129559095949 , rate =  1011.7635995737114  MiB/s
 time =  12.612884844653308 , rate =  974.24182899830168  MiB/s
 mintime =  10.422231670934707 , maxrate =  1179.0181208760218  MiB/s
 avgtime =  12.397833465598525 , avgrate =  997.4581801125031  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  18.466135466936976 , rate =  665.43430389110222  MiB/s
 time =  15.985740226693451 , rate =  768.6850796862783  MiB/s
 time =  18.633552032522857 , rate =  659.45558734870406  MiB/s
 time =  14.052970150485635 , rate =  874.40589913836527  MiB/s
 time =  14.223001861479133 , rate =  863.95263951136815  MiB/s
 time =  15.033939695451409 , rate =  817.35062458164532  MiB/s
 time =  19.635892632417381 , rate =  625.79278823889251  MiB/s
 time =  16.02560116443783 , rate =  766.77310722471464  MiB/s
 time =  20.084210746921599 , rate =  611.82389265076995  MiB/s
 time =  19.402402038685977 , rate =  633.32364598461857  MiB/s
 mintime =  14.052970150485635 , maxrate =  874.40589913836527  MiB/s
 avgtime =  17.154344601603224 , avgrate =  728.69975682564586  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 22609164 resources: utime ~614674s, stime ~1582s, Rss ~131432, inblocks ~788506, outblocks ~1511272654
