 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  11.815068467520177 , rate =  1040.027828343096  MiB/s
 time =  11.754901827313006 , rate =  1045.3511378077458  MiB/s
 mintime =  10.695578266866505 , maxrate =  1148.8859875923313  MiB/s
 avgtime =  12.531499961856754 , avgrate =  1019.187797029267  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  19.819628247991204 , rate =  619.99144717789727  MiB/s
 time =  19.376630494371057 , rate =  634.16598688660986  MiB/s
 time =  24.959201715886593 , rate =  492.32343806006656  MiB/s
 time =  21.708177159540355 , rate =  566.05397632843824  MiB/s
 time =  15.135041420347989 , rate =  811.89074140752973  MiB/s
 time =  19.138514257967472 , rate =  642.05610918227035  MiB/s
 time =  24.526495171710849 , rate =  501.00921122122355  MiB/s
 time =  21.157703459262848 , rate =  580.78136994685553  MiB/s
 time =  30.680469361133873 , rate =  400.51538506012827  MiB/s
 time =  22.32080393191427 , rate =  550.51780560782697  MiB/s
 mintime =  15.135041420347989 , maxrate =  811.89074140752973  MiB/s
 avgtime =  21.882266522012653 , avgrate =  579.93054708788475  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  12.43434324208647 , rate =  988.23072202228241  MiB/s
 time =  13.444934538565576 , rate =  913.9501545919012  MiB/s
 time =  12.828775960952044 , rate =  957.84664393562991  MiB/s
 time =  11.896469037979841 , rate =  1032.911527006054  MiB/s
 time =  11.265047893859446 , rate =  1090.8076126953852  MiB/s
 time =  12.954345906153321 , rate =  948.56197981892649  MiB/s
 time =  11.910888407379389 , rate =  1031.6610801581326  MiB/s
 time =  10.726507359184325 , rate =  1145.5732596387661  MiB/s
 time =  11.786932105198503 , rate =  1042.5104590685228  MiB/s
 time =  11.917698819190264 , rate =  1031.0715337270872  MiB/s
 mintime =  10.726507359184325 , maxrate =  1145.5732596387661  MiB/s
 avgtime =  12.116594327054917 , avgrate =  1018.3124972662688  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  23.206865630112588 , rate =  529.49847669456187  MiB/s
 time =  19.259754868224263 , rate =  638.01435086141078  MiB/s
 time =  21.312757780775428 , rate =  576.55607624293668  MiB/s
 time =  21.184789770282805 , rate =  580.03879827200956  MiB/s
 time =  20.243288653902709 , rate =  607.01599478654828  MiB/s
 time =  24.744752697646618 , rate =  496.59013165925342  MiB/s
 time =  25.447426540777087 , rate =  482.87790438493437  MiB/s
 time =  27.242966287769377 , rate =  451.05220445530739  MiB/s
 time =  29.206179842352867 , rate =  420.73287456036127  MiB/s
 time =  17.513515166006982 , rate =  701.62956342713574  MiB/s
 mintime =  17.513515166006982 , maxrate =  701.62956342713574  MiB/s
 avgtime =  22.936229723785075 , avgrate =  548.40063753444588  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 26045741 resources: utime ~714526s, stime ~1893s, Rss ~128220, inblocks ~788006, outblocks ~1511272663
