 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  13.230382508598268 , rate =  928.77133310500847  MiB/s
 time =  12.162355366162956 , rate =  1010.330616895688  MiB/s
 mintime =  10.100432850420475 , maxrate =  1216.581524967859  MiB/s
 avgtime =  13.612940507009627 , avgrate =  937.48698786134423  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  19.061551833990961 , rate =  644.64845816423929  MiB/s
 time =  16.678688929416239 , rate =  736.74855691610321  MiB/s
 time =  39.936477661598474 , rate =  307.68862752800339  MiB/s
 time =  15.061964282300323 , rate =  815.82984594113827  MiB/s
 time =  14.263772161211818 , rate =  861.48319400497485  MiB/s
 time =  12.783226957544684 , rate =  961.25962879408939  MiB/s
 time =  14.840553931891918 , rate =  828.00143824776285  MiB/s
 time =  12.142079469747841 , rate =  1012.017754505373  MiB/s
 time =  15.878583167679608 , rate =  773.87257227155283  MiB/s
 time =  16.12435002438724 , rate =  762.07722986756301  MiB/s
 mintime =  12.142079469747841 , maxrate =  1012.017754505373  MiB/s
 avgtime =  17.677124841976909 , avgrate =  770.36273062407997  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  12.831257441081107 , rate =  957.66140274438033  MiB/s
 time =  12.72200425947085 , rate =  965.88554361253591  MiB/s
 time =  15.087437353096902 , rate =  814.45242902551115  MiB/s
 time =  12.552341489121318 , rate =  978.94086220085603  MiB/s
 time =  14.114041765220463 , rate =  870.62233514710442  MiB/s
 time =  12.894795087631792 , rate =  952.94263433361516  MiB/s
 time =  11.591609419789165 , rate =  1060.0771260479116  MiB/s
 time =  13.032217412255704 , rate =  942.89403033164331  MiB/s
 time =  12.432813092134893 , rate =  988.35234704634115  MiB/s
 time =  18.55893000215292 , rate =  662.10713648763897  MiB/s
 mintime =  11.591609419789165 , maxrate =  1060.0771260479116  MiB/s
 avgtime =  13.581744732195514 , avgrate =  919.39358469775391  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  22.113624496385455 , rate =  555.67552944604415  MiB/s
 time =  13.845355485100299 , rate =  887.51784042119755  MiB/s
 time =  14.390630338340998 , rate =  853.88893405600493  MiB/s
 time =  17.432250203564763 , rate =  704.90039188900562  MiB/s
 time =  14.201863595750183 , rate =  865.23855951391522  MiB/s
 time =  16.763585352804512 , rate =  733.01741491382359  MiB/s
 time =  13.852491648402065 , rate =  887.06063225942933  MiB/s
 time =  26.951630245894194 , rate =  455.92789333669162  MiB/s
 time =  22.952976564411074 , rate =  535.35540218573328  MiB/s
 time =  18.611627683509141 , rate =  660.23242077251518  MiB/s
 mintime =  13.845355485100299 , maxrate =  887.51784042119755  MiB/s
 avgtime =  18.11160356141627 , avgrate =  713.8815018794362  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 22733658 resources: utime ~642137s, stime ~1569s, Rss ~129476, inblocks ~803755, outblocks ~1511272637
