 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 time =  11.620868324651383 , rate =  1057.4080745699036  MiB/s
 time =  14.380783981527202 , rate =  854.47358195384322  MiB/s
 mintime =  10.475852666771971 , maxrate =  1172.9832779126345  MiB/s
 avgtime =  11.574283751670738 , avgrate =  1070.3569701269034  MiB/s
 Deleting: striped/hdf5.dat                                                
 
 Writing to defstriped/hdf5.dat                                             
 time =  16.881465450976975 , rate =  727.89889217164261  MiB/s
 time =  18.689936880138703 , rate =  657.46610482446999  MiB/s
 time =  17.437190218013711 , rate =  704.70069124472388  MiB/s
 time =  17.517917484627105 , rate =  701.45324127616004  MiB/s
 time =  16.180844071437605 , rate =  759.41650174422944  MiB/s
 time =  14.6261913664639 , rate =  840.13668986821187  MiB/s
 time =  15.894167644670233 , rate =  773.11377825566831  MiB/s
 time =  19.832766148843803 , rate =  619.58074369350425  MiB/s
 time =  17.399312623427249 , rate =  706.23479593411412  MiB/s
 time =  16.811029778211378 , rate =  730.94867846384784  MiB/s
 mintime =  14.6261913664639 , maxrate =  840.13668986821187  MiB/s
 avgtime =  17.127082166681067 , avgrate =  722.09501174765728  MiB/s
 Deleting: defstriped/hdf5.dat                                             
 
 
 ------
 NetCDF                                                          
 ------
 
 Writing to striped/netcdf.dat                                              
 time =  19.910927048069425 , rate =  617.14856221079128  MiB/s
 time =  18.864907176233828 , rate =  651.36816657547763  MiB/s
 time =  13.126073943334632 , rate =  936.15197149181063  MiB/s
 time =  11.492607788648456 , rate =  1069.209027748878  MiB/s
 time =  10.571439021150582 , rate =  1162.3772293833456  MiB/s
 time =  12.779205569764599 , rate =  961.56212003297105  MiB/s
 time =  12.682834915933199 , rate =  968.86855986454771  MiB/s
 time =  14.500606852700002 , rate =  847.41281001711889  MiB/s
 time =  11.200839174329303 , rate =  1097.0606584694397  MiB/s
 time =  11.985426529776305 , rate =  1025.2451149295346  MiB/s
 mintime =  10.571439021150582 , maxrate =  1162.3772293833456  MiB/s
 avgtime =  13.711486801994035 , avgrate =  933.64042207239152  MiB/s
 Deleting: striped/netcdf.dat                                              
 
 Writing to defstriped/netcdf.dat                                           
 time =  15.027158738928847 , rate =  817.7194513935043  MiB/s
 time =  16.788556213956326 , rate =  731.92714390681112  MiB/s
 time =  14.693701282842085 , rate =  836.27669866603082  MiB/s
 time =  20.467059413087554 , rate =  600.37935846038056  MiB/s
 time =  17.405361056677066 , rate =  705.98937649076015  MiB/s
 time =  27.201028463896364 , rate =  451.74762477491362  MiB/s
 time =  14.973815057077445 , rate =  820.6325477615685  MiB/s
 time =  16.922982654185034 , rate =  726.11313567476782  MiB/s
 time =  22.23316450684797 , rate =  552.68785494818837  MiB/s
 time =  15.756897565326653 , rate =  779.84894863059674  MiB/s
 mintime =  14.693701282842085 , maxrate =  836.27669866603082  MiB/s
 avgtime =  18.146972495282537 , avgrate =  702.33221407075234  MiB/s
 Deleting: defstriped/netcdf.dat                                           
 
 
 --------
 Finished
 --------
 
Application 24291753 resources: utime ~598450s, stime ~1549s, Rss ~130924, inblocks ~787374, outblocks ~1511272636
